   1.0900000e+02   0.0000000e+00   1.1126854e-03
   1.9100000e+02   0.0000000e+00   4.4699743e-06
   2.7300000e+02   0.0000000e+00   1.9243587e-08
   5.4600000e+02   0.0000000e+00   3.1296804e-16
   1.0910000e+03   0.0000000e+00   9.2258967e-32
   1.9100000e+03   0.0000000e+00   4.2084531e-55
   2.7290000e+03   0.0000000e+00   1.7576321e-78
   5.4570000e+03   0.0000000e+00  1.0841406e-156
   1.0915000e+04   0.0000000e+00  2.6735639e-313
   2.7287000e+04   0.0000000e+00   0.0000000e+00
