   1.0900000e+02   5.1000000e-03   6.9044443e-02
   1.9100000e+02   2.0000000e-04   5.6744632e-03
   2.7300000e+02   0.0000000e+00   4.7334069e-04
   5.4600000e+02   0.0000000e+00   1.3925446e-07
   1.0910000e+03   0.0000000e+00   1.6029729e-14
   1.9100000e+03   0.0000000e+00   6.6733489e-25
   2.7290000e+03   0.0000000e+00   2.8079241e-35
   5.4570000e+03   0.0000000e+00   7.6948330e-70
   1.0915000e+04   0.0000000e+00  3.2438109e-139
   2.7287000e+04   0.0000000e+00   0.0000000e+00
