   1.0900000e+02   0.0000000e+00   1.1174521e-03
   1.9100000e+02   0.0000000e+00   4.5175046e-06
   2.7300000e+02   0.0000000e+00   1.9024862e-08
   5.4600000e+02   0.0000000e+00   3.0835885e-16
   1.0910000e+03   0.0000000e+00   1.0404663e-31
   1.9100000e+03   0.0000000e+00   5.4338684e-55
   2.7290000e+03   0.0000000e+00   2.4260554e-78
   5.4570000e+03   0.0000000e+00  1.7068447e-156
   1.0915000e+04   0.0000000e+00  2.1082631e-314
   2.7287000e+04   0.0000000e+00   0.0000000e+00
