   1.0900000e+02   4.7000000e-03   6.9094568e-02
   1.9100000e+02   1.0000000e-04   5.6817831e-03
   2.7300000e+02   0.0000000e+00   4.7354116e-04
   5.4600000e+02   0.0000000e+00   1.3981762e-07
   1.0910000e+03   0.0000000e+00   1.5861120e-14
   1.9100000e+03   0.0000000e+00   6.6608444e-25
   2.7290000e+03   0.0000000e+00   2.7746163e-35
   5.4570000e+03   0.0000000e+00   7.5421452e-70
   1.0915000e+04   0.0000000e+00  7.1354579e-139
   2.7287000e+04   0.0000000e+00   0.0000000e+00
